onset	duration
7.004	8.288
41.911	10.181
75.871	7.852
112.844	7.647
143.818	6.594
181.791	17.557
215.751	10.949
254.724	8.64
293.698	14.85
331.671	14.205
366.631	20.621
403.604	12.736
435.578	8.25
475.551	12.213
514.511	10.925
545.484	18.024
576.458	7.722
