onset	duration
46.772	6.055
59.772	4.471
67.745	3.402
83.705	3.618
92.679	4.996
104.652	2.487
166.332	3.151
176.332	2.711
185.305	6.762
198.265	4.842
214.239	5.988
223.212	2.511
284.905	2.658
292.905	4.634
300.879	6.036
315.839	2.532
326.812	4.071
341.785	2.722
403.585	2.306
415.585	4.45
430.559	4.124
446.518	2.493
459.492	2.647
470.465	4.162
532.158	2.453
546.158	5.949
554.132	4.183
565.092	4.351
576.065	3.938
586.038	2.485
