onset	duration
47.086	3.072
63.072	3.23
74.046	8.312
93.032	3.31
112.006	4.928
129.992	5.966
141.966	2.624
156.966	7.48
169.939	9.587
181.926	3.208
246.979	3.875
262.992	6.214
281.966	8.081
293.952	10
304.952	4.502
315.939	3.948
333.926	4.401
347.912	10
365.926	6.017
380.899	4.131
445.953	3.358
463.966	9.697
482.939	3.388
498.926	5.657
512.899	5.948
529.886	3.521
540.873	6.558
554.846	10
568.846	3.041
581.833	5.734
