onset	duration
50.245	6
65.272	6
76.272	5.033
89.232	3.121
96.205	5.652
107.178	6
171.445	3.172
184.432	6
197.432	4.313
209.405	4.684
225.378	3.439
233.351	5.226
297.498	5.791
306.485	4.86
313.458	3.399
324.431	5.178
335.405	3.876
344.365	4.732
408.525	5.468
417.511	3.05
427.485	6
434.485	3.004
444.458	2.087
455.431	5.21
519.578	5.967
529.605	5.164
543.565	3.924
559.538	2.663
575.511	4.114
586.485	4.044
