onset	duration
6.999	4.27
45.906	10.091
82.879	9.343
120.84	28.486
159.813	16.521
203.786	20.644
244.76	22.838
287.72	19.894
325.693	34.329
369.666	18.324
413.64	17.382
454.6	11.47
498.573	11.033
533.547	35
570.547	27.595
