onset	duration
46.765	4.398
59.765	6.342
67.738	7
83.738	5.185
92.711	5.524
104.671	4.34
166.365	3.102
176.365	2.502
185.338	6.041
198.298	4.849
214.271	5.612
223.245	3.95
284.978	4.281
292.978	5.481
300.952	7
315.952	4.563
326.912	4.891
341.885	4.262
403.672	4.771
415.658	5.745
430.632	6.011
446.605	7
459.605	4.198
470.565	3.95
532.338	3.593
546.338	3.473
554.311	5.436
565.272	4.499
576.245	4.366
586.218	5.641
