onset	duration
7.014	8.932
45.912	10.618
82.876	13.294
120.857	13.457
159.821	15.125
203.785	16.361
244.749	15.541
287.73	16.376
325.694	22.268
369.658	18.224
413.639	10.563
454.603	18.343
498.567	15.435
533.531	19.455
570.512	14.154
