onset	duration
50.044	4.435
65.031	2.008
76.004	2.459
88.977	1.07
95.951	2.536
106.91	3.209
170.897	3.654
183.884	2.075
196.857	3.238
208.83	1.953
224.804	2.123
232.764	2.331
296.75	1.689
305.737	2.238
312.71	2.273
323.683	3.732
334.657	1.606
343.617	2.55
407.603	1.644
416.59	3.473
426.563	1.564
433.537	2.398
443.51	1.929
454.47	3.497
518.457	1.214
528.443	1.82
542.416	1.734
558.39	3.553
574.363	2.851
585.323	2.251
