onset	duration
7.005	6.435
45.911	11.585
82.871	11.993
120.845	10.187
159.818	13.518
203.791	6.089
244.751	7.361
287.725	16.283
325.698	10.886
369.672	7.4
413.632	9.8
454.605	6.731
498.578	18.622
533.538	10.254
570.512	10.4
