onset	duration
8.362	30
43.375	18.364
77.325	5.062
114.327	8.028
145.275	18.832
183.251	30
215.914	14.832
254.913	6.946
294.724	30
331.938	30
366.921	30
403.85	27.553
435.882	20.209
475.948	26.655
514.795	19.896
545.761	30
576.742	13.301
