onset	duration
46.534	3.132
59.534	6.42
67.508	3.198
83.468	3.318
92.441	3.993
104.414	3.596
165.894	2.444
175.894	1.676
184.868	2.294
197.828	2.934
213.801	2.249
222.774	1.684
284.254	2.948
292.254	4.116
300.228	1.726
315.188	3.638
326.161	2.905
341.134	2.124
402.614	2.7
414.614	2.7
429.588	1.87
445.547	5.039
458.521	2.793
469.494	1.804
530.987	2.055
544.987	4.487
552.961	1.985
563.921	1.873
574.894	2.628
584.867	2.639
