onset	duration
50.046	6
65.073	4.046
76.033	5.022
89.006	3.497
95.979	4.62
106.953	2.902
170.926	2.697
183.913	3.518
196.886	1.529
208.859	4.204
224.833	3.43
232.793	6
296.806	4.961
305.793	4.182
312.766	6
323.766	6
334.766	4.921
343.739	6
407.753	3.606
416.74	4.915
426.713	6
433.713	5.502
443.686	3.777
454.646	4.881
518.633	6
528.66	3.355
542.62	3.219
558.593	5.334
574.566	3.457
585.526	2.049
