onset	duration
50.329	3.722
65.328	5.715
76.294	3.693
89.26	1.607
96.226	2.553
107.209	2.346
171.438	3.269
184.437	2.566
197.403	1.568
209.369	2.058
225.335	2.452
233.318	3.485
297.547	4.448
306.546	1.873
313.512	1.523
324.478	2.437
335.444	2.055
344.41	2.185
408.656	4.091
417.656	2.995
427.622	3.629
434.588	3.159
444.554	1.657
455.52	2.931
519.766	1.957
529.765	2.222
543.731	2.136
559.697	1.722
575.662	3.357
586.645	1.518
