onset	duration
47.883	3.198
63.982	3.427
74.997	4.852
94.08	2.297
113.145	6.808
131.177	4.016
143.076	5.157
158.126	5.355
171.259	2.814
183.325	3.428
249.12	3.153
265.053	5.22
284.135	3.61
296.049	2.704
307.233	3.424
318.249	2.28
336.281	4.768
350.447	2.098
368.647	2.178
383.696	6.409
449.324	4.253
467.357	3.06
486.423	2.89
502.521	2.008
516.521	4.984
533.687	4.626
544.703	5.882
558.701	8.22
572.7	2.245
585.833	4.104
