onset	duration
50.252	6
65.279	6
76.279	6
89.279	2.264
96.252	3.643
107.212	3.995
171.385	3.878
184.372	3.779
197.345	4.477
209.318	5.176
225.292	4.858
233.252	4.538
297.478	3.913
306.478	5.424
313.438	3.16
324.411	4.531
335.385	5.533
344.345	5.141
408.505	2.205
417.491	2.515
427.465	5.117
434.438	3.832
444.398	1.96
455.371	3.283
519.531	2.211
529.518	2.048
543.491	3.571
559.464	2.438
575.438	6
586.438	3.32
