onset	duration
47.108	3.02
63.091	3.485
74.073	2.519
93.072	2.92
112.054	5.418
130.037	2.715
142.019	2.181
157.002	2.366
170.001	10
182	3.208
247.062	2.082
263.078	3.146
282.06	3.236
294.043	5.309
305.025	2.487
316.008	4.192
333.974	5.402
347.956	2.612
365.955	3.397
380.937	3.103
446	3.537
463.999	2.65
482.998	2.811
498.98	1.901
512.962	2.263
529.961	4.888
540.944	6.449
554.926	6.251
568.909	2.332
581.908	3.653
