onset	duration
7.005	28.305
41.903	1.423
75.884	13.21
112.849	21.877
143.813	11.969
181.794	25.756
215.758	15.384
254.723	23.242
293.703	19.39
331.668	18.409
366.632	12.413
403.613	18.064
435.577	16.884
475.541	9.768
514.522	25.811
545.487	14.542
576.451	18.01
