onset	duration
47.113	4.115
63.112	2.692
74.078	2.39
93.06	1.984
112.043	4.849
130.041	6.651
142.024	3.652
157.006	2.078
170.006	3.086
181.988	3.6
247.051	2.441
263.05	3.762
282.048	5.076
294.014	2.966
305.014	2.918
315.996	2.744
333.962	3.682
347.961	3.163
365.943	2.157
380.926	1.998
445.988	2.528
464.004	2.792
482.986	4.626
498.951	2.645
512.951	3.413
529.933	3.687
540.915	4.713
554.915	6.977
568.897	2.275
581.88	3.612
