onset	duration
7.011	11.458
45.904	14.734
82.878	17.271
120.851	20.331
159.811	19.866
203.784	14.821
244.758	16.767
287.731	21.291
325.691	20.603
369.664	20.086
413.638	23.2
454.611	17.611
498.571	16.603
533.545	18.197
570.518	16.368
