onset	duration
7.012	4.285
45.904	18.809
82.877	14.836
120.849	17.111
159.821	8.507
203.791	17.834
244.762	25.15
287.732	27.94
325.691	14.261
369.661	28.867
413.63	13.53
454.601	14.775
498.571	18.781
533.545	15.383
570.504	35
