onset	duration
7.007	6.087
41.9	12.746
75.873	23.133
112.847	30
143.847	18.223
181.82	11.642
215.78	19.834
254.753	23.309
293.726	16.456
331.699	12.251
366.659	15.859
403.633	10.7
435.606	30
475.606	12.623
514.579	25.602
545.539	29.122
576.512	11.805
