onset	duration
7.001	8.013
45.908	7.13
82.868	8.634
120.841	9.166
159.815	11.895
203.788	9.395
244.761	20.606
287.721	17.558
325.695	16.592
369.668	29.779
413.641	16.542
454.601	10.774
498.575	20.136
533.548	7.803
570.508	19.915
