onset	duration
50.034	2.154
65.021	3.847
75.994	3.57
88.968	1.276
95.928	5.58
106.901	6
170.914	6
183.941	4.207
196.901	3.255
208.874	3.154
224.848	2.548
232.808	4.852
296.795	3.841
305.781	2.303
312.755	1.697
323.728	3.548
334.688	4.668
343.661	2.031
407.661	3.687
416.648	3.284
426.621	5.263
433.595	4.249
443.555	2.617
454.528	1.436
518.515	3.945
528.501	1.895
542.475	1.617
558.448	1.948
574.408	3.204
585.381	1.343
