onset	duration
50.102	0
65.118	5.137
76.1	5.771
89.066	3.661
96.032	4.295
106.998	4.401
171.044	3.867
184.027	3.66
197.009	3.822
208.975	3.608
224.941	5.53
232.907	3.108
296.969	0
305.985	4.334
312.968	4.047
323.934	4.881
334.9	4.395
343.866	4.317
407.912	0
416.928	4.439
426.911	4.48
433.877	2.938
443.843	3.828
454.809	4.558
518.871	0
528.887	5.264
542.87	4.233
558.835	3.043
574.801	0
585.8	4.614
