onset	duration
47.094	2.864
63.094	4.64
74.068	2.442
93.054	4.08
112.041	3.693
130.014	7.616
142.001	2.309
156.974	3.24
169.961	5.541
181.934	3.36
246.988	3.738
262.987	5.035
281.961	3.085
293.934	3.176
304.921	2.493
315.907	2.747
333.881	3.973
347.867	3.883
365.841	3.117
380.827	4.099
445.881	3.757
463.894	4.032
482.867	3.331
498.854	3.096
512.827	6.459
529.814	4.672
540.787	4.707
554.774	6.288
568.747	3.139
581.721	4.141
