onset	duration
48.403	3.225
61.352	5.78
69.401	3.675
85.334	4.295
94.25	3.827
106.333	3.807
169.329	4.003
179.295	2.094
188.227	5.249
201.177	2.099
217.275	3.609
226.209	2.363
289.205	3.032
297.255	7
305.12	2.828
320.17	2.554
331.034	3.746
346.068	2.712
409.081	3.532
420.98	7
436.029	1.703
451.945	3.643
464.909	3.663
475.927	1.845
539.106	4.25
553.105	4.275
560.972	2.08
572.004	3.936
583.02	2.704
593.003	4.081
