onset	duration
7.012	11.562
45.905	14.189
82.878	8.8
120.852	12.49
159.812	14.074
203.785	28.196
244.758	16.376
287.732	6.137
325.692	14.401
369.665	22.308
413.638	9.815
454.612	20.066
498.572	10.833
533.545	13.917
570.518	19.319
