onset	duration
50.042	5.517
65.029	5.514
76.002	2.941
88.976	1.575
95.936	2.991
106.909	6
170.922	5.869
183.909	5.65
196.882	1.725
208.856	3.503
224.816	2.655
232.789	5.114
296.776	4.823
305.762	2.813
312.736	2.015
323.709	3.082
334.669	6
343.669	3.267
407.669	4.65
416.656	2.367
426.629	4.25
433.603	1.828
443.563	4.252
454.536	3.383
518.523	4.493
528.509	3.346
542.483	3.092
558.456	2.96
574.429	4.474
585.389	2.818
