onset	duration
47.116	3.609
63.098	2.251
74.081	3.316
93.063	4.558
112.045	4.632
130.044	2.577
142.01	3.203
156.992	2.909
169.975	2.846
181.957	2.24
247.02	2.441
263.019	2.538
282.001	1.844
294	2.581
304.983	3.014
315.982	2.703
333.964	4.617
347.947	3.634
365.929	2.02
380.911	6.278
445.99	2.319
463.989	4.944
482.988	3.001
498.97	2.515
512.97	3.635
529.952	5.925
540.918	3.319
554.917	6.664
568.899	2.706
581.882	2.707
