onset	duration
46.534	4.251
59.534	2.963
67.508	3.117
83.468	3.093
92.441	1.776
104.414	5.083
165.881	2.128
175.881	3.584
184.854	2.139
197.814	2.019
213.787	2.894
222.761	2.624
284.227	3.182
292.227	4.07
300.201	2.064
315.161	1.656
326.134	3.275
341.107	2.814
402.6	3.241
414.6	2.729
429.574	4.003
445.534	2.515
458.507	3.102
469.48	2.089
530.96	3.577
544.96	2.497
552.933	1.332
563.907	1.678
574.867	3.094
584.84	3.744
