onset	duration
7.025	6.782
41.918	20.353
75.891	7.82
112.851	29.092
143.825	30
181.825	27.086
215.798	8.937
254.758	10.593
293.731	24.22
331.705	11.846
366.678	23.065
403.638	22.593
435.611	20.868
475.585	27.35
514.545	18.094
545.518	25.849
576.491	21.268
