onset	duration
50.069	5.785
65.056	3.046
76.029	0
89.029	5.129
96.003	4.715
106.963	4.531
170.949	5.169
183.936	3.918
196.909	2.257
208.883	0
224.883	3.507
232.843	3.323
296.829	4.993
305.816	2.798
312.789	2.057
323.763	0
334.763	3.835
343.736	2.598
407.71	4.545
416.696	2.231
426.67	5.656
433.643	4.187
443.616	4.294
454.59	3.385
518.563	0
528.59	0
542.59	5.841
558.563	5.38
574.523	3.796
585.496	5.023
