onset	duration
7.002	22.573
45.909	31.154
82.869	30.73
120.843	22.268
159.816	35
203.816	24.88
244.789	15.675
287.749	22.683
325.723	17.661
369.696	19.56
413.669	17.579
454.63	22.954
498.603	26.437
533.576	26.44
570.55	29.882
