onset	duration
7.017	2.267
45.924	8.616
82.884	14.072
120.857	12.251
159.83	10.59
203.79	17.006
244.763	8.721
287.737	13.547
325.71	13.99
369.67	10.494
413.643	14.577
454.616	12.036
498.576	13.116
533.549	15.478
570.523	18.105
