onset	duration
7.004	20.783
45.901	35
82.916	9.792
120.88	33.38
159.844	20.808
203.825	31.371
244.789	27.231
287.753	17.955
325.734	29.558
369.698	25.586
413.662	26.142
454.642	35
498.64	24.692
533.604	33.32
570.568	25.828
