onset	duration
50.089	1.854
65.072	2.799
76.054	2.633
89.02	1.699
95.987	1.932
106.953	1.798
171.015	1.816
183.998	1.681
196.98	1.675
208.946	2.045
224.912	2.527
232.878	1.425
296.924	1.995
305.923	1.828
312.89	1.821
323.856	2.207
334.822	2.089
343.788	1.867
407.85	1.798
416.85	1.765
426.816	4.143
433.782	1.578
443.748	2.364
454.714	1.63
518.76	1.784
528.76	1.464
542.725	2.483
558.691	2.093
574.657	1.815
585.639	1.697
