onset	duration
46.6	2.33
59.599	3.539
67.565	5.141
83.531	4.919
92.497	2.769
104.463	2.747
166.009	2.873
176.008	4.082
184.974	4.941
197.94	1.766
213.906	3.913
222.889	4.041
284.418	5.096
292.418	6.841
300.384	2.131
315.349	2.022
326.315	3
341.298	2.865
402.811	1.72
414.81	3.993
429.776	4.787
445.741	6.918
458.707	4.136
469.69	1.649
531.219	4.784
545.218	5.233
553.184	7
564.184	4.411
575.15	4.941
585.116	2.495
