onset	duration
46.591	7
59.607	5.966
67.59	6.367
83.555	5.681
92.521	6.339
104.487	4.989
166.033	5.643
176.016	2.708
184.998	5.286
197.964	6.216
213.93	3.33
222.896	2.292
284.425	6.211
292.408	2.884
300.391	5.781
315.356	4.72
326.322	4.306
341.288	4.756
402.834	2.834
414.833	4.123
429.799	3.989
445.765	4.167
458.73	6.546
469.713	4.987
531.226	5.914
545.225	4.371
553.191	3.309
564.157	7
575.156	4.616
585.122	3.689
