onset	duration
46.527	6.757
59.527	6.277
67.5	4.128
83.46	3.088
92.434	7
104.434	3.898
165.914	6.754
175.914	3.562
184.887	3.661
197.847	2.541
213.82	5.104
222.793	5.763
284.274	2.45
292.274	6.378
300.247	3.877
315.207	3.005
326.18	7
341.18	4.376
402.66	5.24
414.66	4.408
429.633	3.603
445.593	4.707
458.567	4.525
469.54	3.528
531.02	2.984
545.02	5.048
552.993	3.915
563.953	5.411
574.927	4.453
584.9	5.648
