onset	duration
7.011	6.053
45.904	6.136
82.877	13.123
120.851	8.245
159.811	18.061
203.784	11.992
244.757	11.395
287.717	16.891
325.69	11.238
369.664	5.912
413.624	8.176
454.597	13.715
498.57	10.862
533.53	13.054
570.504	15.36
