onset	duration
7.002	7.128
41.9	11.414
75.881	8.577
112.845	16.621
143.827	13.359
181.791	12.619
215.755	11.575
254.736	13.802
293.7	10.814
331.665	4.673
366.646	11.468
403.61	10.04
435.575	12.403
475.555	8.799
514.52	15.402
545.484	8.606
576.466	10.592
