onset	duration
46.592	6.397
59.575	5.79
67.557	5.201
83.523	2.922
92.489	6.58
104.455	7
166.018	2.323
176.001	1.9
184.983	2.646
197.949	1.84
213.915	2.403
222.881	1.452
284.427	3.946
292.426	4.755
300.393	2.276
315.358	3.391
326.324	2.721
341.307	1.963
402.836	2.329
414.835	2.194
429.801	2.756
445.767	1.822
458.733	4.249
469.715	2.291
531.228	4.913
545.227	4.747
553.193	3.997
564.159	1.727
575.125	2.633
585.108	3.978
