onset	duration
47.205	2.062
63.221	4.822
74.22	5.759
93.219	3.048
112.218	8.729
130.216	2.643
142.216	8.219
157.215	2.604
170.214	10
182.23	3.813
247.409	9.666
263.441	6.138
282.423	3.268
294.439	3.788
305.438	6.389
316.438	4.525
334.42	7.447
348.436	4.487
366.435	3.472
381.434	5.721
446.579	2.352
464.612	3.183
483.61	3.553
499.609	3.018
513.608	8.906
530.607	10
541.623	4.492
555.622	10
569.655	3.116
582.654	3.917
