onset	duration
47.108	5.975
63.091	7.536
74.073	10
93.089	8.41
112.071	4.972
130.053	4.158
142.036	6.111
157.018	2.337
170	8.755
181.983	3.076
247.045	8.142
263.044	3.383
282.026	10
294.026	3.417
305.025	1.858
315.991	3.852
333.973	5.87
347.955	4.8
365.954	5.569
380.937	6.338
445.982	2.749
463.998	1.829
482.98	2.695
498.979	1.584
512.961	5.138
529.944	2.427
540.926	3.613
554.925	9.134
568.908	2.023
581.89	5.537
