onset	duration
50.041	0
65.068	5.944
76.028	4.68
89.001	5.731
95.975	5.109
106.948	3.96
170.921	2.211
183.908	5.576
196.881	3.075
208.855	5.933
224.815	0
232.815	0
296.828	5.232
305.815	5.981
312.801	3.963
323.788	4.712
334.761	2.507
343.721	4.331
407.708	4.232
416.695	4.277
426.668	5.032
433.641	2.803
443.615	2.669
454.575	4.389
518.562	5.57
528.548	3.664
542.522	1.978
558.495	4.974
574.468	4.608
585.428	4.44
