onset	duration
8.369	0
47.384	21.099
83.038	23.325
122.294	0
161.304	13.923
205.296	27.315
246.234	27.393
289.211	19.704
327.184	31.587
371.165	0
415.137	27.354
456.121	19.394
500.119	0
533.965	14.582
570.881	21.33
