onset	duration
7.017	13.43
45.923	11.965
82.895	22.425
120.854	14.074
159.826	16.878
203.796	9.98
244.767	0
287.764	11.796
325.736	19.312
369.706	18.654
413.676	12.244
454.647	18.361
498.617	19.495
533.59	18.514
570.563	21.797
