onset	duration
46.534	4.973
59.534	7
67.534	7
83.534	4.461
92.507	2.872
104.481	3.586
165.96	4.587
175.96	3.523
184.934	3.045
197.894	4.077
213.867	4.968
222.84	4.235
284.32	4.539
292.32	4.859
300.294	3.301
315.254	3.165
326.227	4.128
341.2	2.835
402.68	4.267
414.68	7
429.68	4.947
445.653	4.126
458.627	6.56
469.587	2.216
531.067	6.664
545.067	3.944
553.04	3.163
564	2.475
574.973	3.766
584.947	2.528
