onset	duration
47.097	2.462
63.097	4.75
74.07	3.281
93.057	3.758
112.043	6.236
130.03	5.377
142.003	2.372
156.99	4.553
169.963	6.124
181.95	3.513
246.99	6.153
262.99	2.089
281.976	3.759
293.963	4.828
304.936	2.223
315.923	2.444
333.91	3.993
347.883	2.796
365.87	2.065
380.856	6.343
445.91	2.993
463.91	7.833
482.883	4.42
498.87	3.577
512.843	2.612
529.829	7.466
540.816	4.655
554.789	10
568.789	3.33
581.776	3.223
