onset	duration
47.152	5.878
63.179	2.643
74.166	4.584
93.166	3.816
112.152	6.014
130.152	4.838
142.152	2.31
157.139	3.091
170.139	6.931
182.139	2.819
247.259	3.563
263.272	5.15
282.272	8.166
294.259	3.307
305.259	2.155
316.259	4.067
334.246	7.449
348.246	4.032
366.246	5.265
381.232	2.462
446.366	7.121
464.379	2.259
483.379	2.779
499.366	2.505
513.366	3.729
530.366	3.689
541.366	7.009
555.366	10
569.379	3.436
582.393	3.406
