onset	duration
50.233	3.253
65.22	5.634
76.193	0
89.193	1.605
96.166	3.344
107.126	3.656
171.286	5.328
184.273	4.261
197.246	1.352
209.22	3.842
225.193	5.661
233.153	0
297.34	3.882
306.326	4.504
313.3	2.506
324.273	3.757
335.246	1.592
344.206	3.304
408.42	4.354
417.407	0
427.407	4.743
434.38	5.018
444.353	4.686
455.327	4.208
519.473	3.398
529.46	3.635
543.433	2.27
559.407	5.208
575.38	4.427
586.34	4.643
