onset	duration
51.133	4.04
66.016	2.574
77.033	4.581
89.982	1.576
96.98	3.202
108.013	1.985
172.76	2.989
185.709	4.897
198.658	1.476
210.557	6
226.656	4.47
234.539	3.683
299.469	6
308.333	2.529
315.384	1.902
326.417	2.181
337.267	2.699
346.366	2.512
411.112	3.23
420.045	3.185
430.011	1.794
437.011	2.195
446.994	1.46
457.858	2.22
522.755	4.555
532.738	2.075
546.586	2.252
562.67	1.896
578.585	2.829
589.619	1.411
