onset	duration
7.012	8.332
45.905	12.071
82.879	16.105
120.839	20.385
159.812	24.964
203.785	22.407
244.758	25.922
287.718	16.65
325.692	29.788
369.665	30.047
413.638	19.026
454.598	28.058
498.571	25.285
533.545	22.463
570.518	23.866
