onset	duration
7.022	5.003
41.915	10.35
75.889	7.632
112.862	9.835
143.822	19.267
181.795	22.174
215.768	13.313
254.742	30
293.741	17.755
331.701	6.22
366.675	30
403.675	11.501
435.648	14.44
475.621	14.243
514.581	24.019
545.554	5.846
576.528	12.888
