onset	duration
46.547	4.442
59.533	4.159
67.507	2.705
83.467	3.473
92.44	2.26
104.413	1.831
165.893	2.247
175.893	4.295
184.867	4.401
197.827	2.817
213.8	4.284
222.773	2.463
284.24	2.428
292.24	3.244
300.213	2.087
315.173	2.607
326.146	2.706
341.12	1.788
402.586	2.794
414.586	2.234
429.56	4.884
445.52	4.148
458.493	2.807
469.466	2.098
530.933	2.671
544.933	5.567
552.906	2.17
563.866	4.194
574.84	2.62
584.813	1.703
