onset	duration
50.049	2.244
65.036	3.353
76.009	4.652
88.982	6
95.982	3.399
106.956	6
170.969	4.004
183.956	4.321
196.929	3.332
208.902	5.975
224.889	4.468
232.876	6
296.889	4.252
305.876	3.489
312.849	4.564
323.822	2.535
334.782	5.719
343.756	4.289
407.742	4.735
416.729	5.844
426.703	5.95
433.676	5.985
443.662	5.223
454.636	5.217
518.623	2.614
528.609	1.98
542.583	6
558.583	4.894
574.556	6
585.556	5.649
