onset	duration
7.002	12.908
45.916	6.265
82.88	5.149
120.844	8.161
159.825	8.372
203.789	8.704
244.753	7.348
287.734	8.063
325.698	12.083
369.662	10.207
413.642	5.363
454.606	11.719
498.57	8.667
533.551	6.726
570.515	6.794
