onset	duration
48.348	4.462
61.297	7
69.346	2.984
85.279	4.147
94.194	6.12
106.277	1.989
169.274	3.304
179.24	1.555
188.173	5.909
201.122	4.216
217.221	2.469
226.154	2.465
289.15	2.493
297.199	3.868
305.065	2.089
320.115	2.232
330.964	4.775
346.013	3.317
409.027	5.928
420.926	2.565
435.974	1.909
451.89	5.897
464.84	3.003
475.872	2.907
539.052	4.359
553.051	2.776
560.918	4.469
571.95	4.485
582.965	3.926
592.949	2.742
