onset	duration
47.095	2.821
63.081	3.987
74.068	5.624
93.055	6.821
112.028	5.536
130.001	4.979
141.988	3.688
156.961	3.427
169.935	8.541
181.921	6.083
246.961	4.707
262.961	4.715
281.948	3.464
293.934	4.534
304.908	3.872
315.894	3.214
333.868	5.176
347.854	3.19
365.828	4.44
380.814	5.302
445.854	3.694
463.854	3.606
482.841	3.611
498.828	2.904
512.814	5.638
529.801	4.923
540.774	4.99
554.761	8.355
568.734	3.47
581.708	4.488
