onset	duration
50.112	0
65.128	0
76.127	0
89.127	0
96.143	3.752
107.109	0
171.155	0
184.171	5.788
197.153	3.526
209.119	5.36
225.085	0
233.084	0
297.147	5.26
306.146	0
313.146	0
324.145	4.774
335.111	0
344.11	0
408.173	2.906
417.173	0
427.172	0
434.171	0
444.171	3.484
455.137	3.214
519.166	0
529.182	0
543.181	3.394
559.164	0
575.163	0
586.162	2.053
