onset	duration
50.113	2.97
65.112	2.091
76.078	4.253
89.044	2.471
96.01	2.489
106.993	4.578
171.022	3.925
184.021	5.166
196.987	1.736
208.953	3.002
224.918	4.084
232.901	1.982
296.93	3.392
305.913	6
312.913	1.945
323.895	1.675
334.861	4.861
343.827	2.407
407.873	1.729
416.856	1.986
426.838	2.476
433.805	4.037
443.771	2.031
454.737	4.665
518.782	2.62
528.782	4.956
542.747	2.159
558.713	2.529
574.679	4.723
585.661	1.749
