onset	duration
46.536	7
59.562	4.885
67.536	6.079
83.509	4.722
92.469	4.65
104.442	6.333
165.922	7
175.949	5.65
184.922	7
197.922	4.869
213.895	3.72
222.855	4.896
284.335	4.96
292.335	7
300.335	5.384
315.309	6.498
326.269	4.826
341.242	5.693
402.722	3.733
414.722	5.069
429.695	6.528
445.655	3.68
458.629	4.698
469.602	3.869
531.069	5.946
545.069	5.866
553.042	5.997
564.002	3.933
574.975	5.344
584.948	7
