onset	duration
48.412	7
61.362	3.92
69.411	4.023
85.344	4.37
94.26	7
106.342	2.436
169.338	5.208
179.321	3.993
188.238	2.684
201.187	2.895
217.134	7
226.218	2.736
289.381	4.372
297.431	5.25
305.313	3.64
320.363	1.623
331.212	5.781
346.26	4.829
409.257	2.568
421.171	5.27
436.206	5.483
452.138	3.951
465.087	3.418
476.12	7
539.282	4.503
553.282	5.087
561.165	5.172
572.181	6.012
583.213	2.564
593.196	7
