onset	duration
50.452	2.798
65.451	1.751
76.417	5.689
89.383	1.955
96.366	0
107.365	0
171.711	2.611
184.711	2.531
197.677	2.165
209.642	5.272
225.608	2.33
233.591	2.227
297.854	2.452
306.853	4.549
313.82	2.158
324.786	2.288
335.752	0
344.751	3.115
409.114	5.456
418.113	5.449
428.079	3.555
435.046	3.42
445.012	1.854
455.978	2.384
520.341	2.893
530.34	1.99
544.306	2.384
560.272	3.082
576.237	2.237
587.203	2.287
